[week1] 鏈嶅姟宸插惎鍔? http://127.0.0.1:8000
[week1] 鏁版嵁搴? D:\aijiaohu\week1\data\readings.db
[week1] 鏈洿鏂伴槇鍊? 5.0 绉?
[week1] 鎽勫儚澶翠腑杞? http://127.0.0.1:8000/api/camera锛堟棤闇€鐭ラ亾鏉垮瓙 IP锛?
[week1] Ctrl+C 鍋滄
python.exe : 127.0.0.1 - - [14/Sep/2026 14:59:00] "GET /api/latest HTTP/1.1" 200 -
所在位置 行:449 字符: 1
+ & "C:\Users\user\.workbuddy\binaries\python\versions\3.13.12\python.e ...
+ ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
    + CategoryInfo          : NotSpecified: (127.0.0.1 - - [...HTTP/1.1" 200 -:String) [], RemoteException
    + FullyQualifiedErrorId : NativeCommandError
127.0.0.1 - - [14/Sep/2026 15:17:00] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:17:01] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:01] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:01] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:02] "GET /api/camera/status?nocache=1789370222379 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:02] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:02] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:03] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:03] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:17:03] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:04] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:04] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:05] "GET /api/camera/status?nocache=1789370225375 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:05] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:05] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:17:05] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:06] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:06] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:07] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:07] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:17:07] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:08] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:08] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:08] "GET /api/camera/status?nocache=1789370228380 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:08] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:08] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:17:08] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:09] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:09] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:17:10] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:10] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:10] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:11] "GET /api/camera/status?nocache=1789370231378 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:11] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:11] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:17:11] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:12] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:12] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:17:13] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:13] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:13] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:14] "GET /api/camera/status?nocache=1789370234378 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:14] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:14] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:17:14] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:15] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:15] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:17:15] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:16] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:16] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:17] "GET /api/camera/status?nocache=1789370237372 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:17] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:17] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:17:18] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:18] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:18] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:19] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:19] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:17:19] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:20] "GET /api/camera/status?nocache=1789370240373 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:20] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:20] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:17:20] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:21] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:21] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:17:22] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:22] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:22] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:17:23] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:23] "GET /api/camera/status?nocache=1789370243375 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:23] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:23] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:24] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:24] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:17:24] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:25] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:25] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:17:25] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:26] "GET /api/camera/status?nocache=1789370246380 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:26] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:26] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:17:26] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:27] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:27] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:17:27] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:28] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:28] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:17:29] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:29] "GET /api/camera/status?nocache=1789370249373 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:29] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:29] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:17:30] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:30] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:30] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:17:31] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:31] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:31] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:32] "GET /api/camera/status?nocache=1789370252384 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:32] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:32] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:17:32] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:33] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:33] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:17:33] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:34] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:34] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:17:34] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:35] "GET /api/camera/status?nocache=1789370255372 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:35] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:35] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:17:35] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:36] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:36] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:17:36] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:37] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:37] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:17:38] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:38] "GET /api/camera/status?nocache=1789370258385 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:38] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:38] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:39] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:39] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:17:39] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:40] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:40] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:17:41] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:41] "GET /api/camera/status?nocache=1789370261384 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:41] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:41] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:42] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:42] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:17:42] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:43] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:43] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:17:43] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:44] "GET /api/camera/status?nocache=1789370264380 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:44] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:44] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:17:45] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:45] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:45] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:17:46] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:46] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:46] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:47] "GET /api/camera/status?nocache=1789370267382 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:47] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:47] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:17:47] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:48] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:48] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:17:49] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:49] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:49] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:17:50] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:50] "GET /api/camera/status?nocache=1789370270380 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:50] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:50] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:51] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:51] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:17:51] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:52] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:52] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:17:52] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:53] "GET /api/camera/status?nocache=1789370273372 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:53] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:53] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:54] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:54] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:17:54] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:55] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:55] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:17:55] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:56] "GET /api/camera/status?nocache=1789370276385 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:56] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:56] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:17:56] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:57] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:57] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:17:57] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:58] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:58] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:17:59] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:59] "GET /api/camera/status?nocache=1789370279373 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:59] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:17:59] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:18:00] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:18:00] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:18:00] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:18:01] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:18:01] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:18:01] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:18:02] "GET /api/camera/status?nocache=1789370282376 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:18:02] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:18:02] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:18:02] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:18:03] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:18:03] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:18:03] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:18:04] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:18:04] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:18:04] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:18:05] "GET /api/camera/status?nocache=1789370285375 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:18:05] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:18:05] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:18:05] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:18:06] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:18:06] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:18:06] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:18:07] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:18:07] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:18:07] "GET /api/camera?nocache=1789370287289 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:18:07] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:18:07] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:18:08] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:18:08] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:18:08] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:18:08] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:18:08] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:18:08] "GET /api/camera/status?nocache=1789370288372 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:18:08] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:18:08] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:18:09] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:18:09] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:18:09] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:18:09] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:18:09] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:18:10] "GET /api/camera/status?nocache=1789370290301 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:18:10] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:18:10] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:18:10] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:18:10] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:18:10] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:18:11] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:18:11] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:18:11] "GET /api/camera/status?nocache=1789370291377 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:18:11] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:18:11] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:18:12] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:18:12] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:18:12] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:18:12] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:18:12] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:18:13] "GET /api/camera/status?nocache=1789370293290 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:18:13] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:18:13] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:18:13] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:18:13] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:18:13] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:18:14] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:18:14] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:18:14] "GET /api/camera/status?nocache=1789370294377 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:18:14] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:18:14] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:18:14] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:18:15] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:18:15] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:18:15] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:18:15] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:18:16] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:18:16] "GET /api/history?limit=60 HTTP/1.1" 200 -
10.1.41.160 - - [14/Sep/2026 15:18:17] "POST /api/data HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:18:17] "GET /api/camera/status?nocache=1789370297376 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:18:17] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:18:17] "GET /api/history?limit=60 HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:18:18] "GET /api/latest HTTP/1.1" 200 -
127.0.0.1 - - [14/Sep/2026 15:18:18] "GET /api/history?limit=60 HTTP/1.1" 200 -
